Gene stable ID,Transcript stable ID,Glycine max gene stable ID
Vfaba.Hedin2.R1.3g110200,Vfaba.Hedin2.R1.3g110200.1,GLYMA_20G195000
Vfaba.Hedin2.R1.3g110200,Vfaba.Hedin2.R1.3g110200.1,GLYMA_10G195000
Vfaba.Hedin2.R1.3g110240,Vfaba.Hedin2.R1.3g110240.1,GLYMA_10G194800
Vfaba.Hedin2.R1.3g110240,Vfaba.Hedin2.R1.3g110240.1,GLYMA_20G195100
Vfaba.Hedin2.R1.3g110640,Vfaba.Hedin2.R1.3g110640.1,GLYMA_10G199900
Vfaba.Hedin2.R1.3g110640,Vfaba.Hedin2.R1.3g110640.1,GLYMA_20G190600
Vfaba.Hedin2.R1.3g110840,Vfaba.Hedin2.R1.3g110840.2,GLYMA_20G190100
Vfaba.Hedin2.R1.3g110840,Vfaba.Hedin2.R1.3g110840.2,GLYMA_10G200500
Vfaba.Hedin2.R1.3g110840,Vfaba.Hedin2.R1.3g110840.1,GLYMA_20G190100
Vfaba.Hedin2.R1.3g110840,Vfaba.Hedin2.R1.3g110840.1,GLYMA_10G200500
Vfaba.Hedin2.R1.3g110840,Vfaba.Hedin2.R1.3g110840.3,GLYMA_20G190100
Vfaba.Hedin2.R1.3g110840,Vfaba.Hedin2.R1.3g110840.3,GLYMA_10G200500
Vfaba.Hedin2.R1.3g111120,Vfaba.Hedin2.R1.3g111120.1,
Vfaba.Hedin2.R1.3g111360,Vfaba.Hedin2.R1.3g111360.1,GLYMA_20G189600
Vfaba.Hedin2.R1.3g111360,Vfaba.Hedin2.R1.3g111360.1,GLYMA_10G200800
Vfaba.Hedin2.R1.3g111520,Vfaba.Hedin2.R1.3g111520.1,GLYMA_20G189600
Vfaba.Hedin2.R1.3g111520,Vfaba.Hedin2.R1.3g111520.1,GLYMA_10G200800
Vfaba.Hedin2.R1.3g111840,Vfaba.Hedin2.R1.3g111840.1,GLYMA_10G201100
Vfaba.Hedin2.R1.3g111840,Vfaba.Hedin2.R1.3g111840.1,GLYMA_20G189300
Vfaba.Hedin2.R1.3g112200,Vfaba.Hedin2.R1.3g112200.2,GLYMA_20G188600
Vfaba.Hedin2.R1.3g112200,Vfaba.Hedin2.R1.3g112200.2,GLYMA_10G201700
Vfaba.Hedin2.R1.3g112200,Vfaba.Hedin2.R1.3g112200.1,GLYMA_20G188600
Vfaba.Hedin2.R1.3g112200,Vfaba.Hedin2.R1.3g112200.1,GLYMA_10G201700
Vfaba.Hedin2.R1.3g112400,Vfaba.Hedin2.R1.3g112400.1,GLYMA_20G188400
Vfaba.Hedin2.R1.3g112400,Vfaba.Hedin2.R1.3g112400.1,GLYMA_10G202000
Vfaba.Hedin2.R1.3g113520,Vfaba.Hedin2.R1.3g113520.1,GLYMA_20G188000
Vfaba.Hedin2.R1.3g113520,Vfaba.Hedin2.R1.3g113520.1,GLYMA_10G202400
Vfaba.Hedin2.R1.3g114480,Vfaba.Hedin2.R1.3g114480.1,GLYMA_20G187000
Vfaba.Hedin2.R1.3g114840,Vfaba.Hedin2.R1.3g114840.1,
Vfaba.Hedin2.R1.3g116720,Vfaba.Hedin2.R1.3g116720.1,GLYMA_18G131500
Vfaba.Hedin2.R1.3g116720,Vfaba.Hedin2.R1.3g116720.1,GLYMA_10G210900
Vfaba.Hedin2.R1.3g117200,Vfaba.Hedin2.R1.3g117200.1,GLYMA_10G210600
Vfaba.Hedin2.R1.3g117200,Vfaba.Hedin2.R1.3g117200.1,GLYMA_20G180000
Vfaba.Hedin2.R1.3g118040,Vfaba.Hedin2.R1.3g118040.1,GLYMA_10G209500
Vfaba.Hedin2.R1.3g118040,Vfaba.Hedin2.R1.3g118040.1,GLYMA_20G181100
Vfaba.Hedin2.R1.3g118360,Vfaba.Hedin2.R1.3g118360.1,GLYMA_10G112400
Vfaba.Hedin2.R1.3g118360,Vfaba.Hedin2.R1.3g118360.1,GLYMA_02G160300
Vfaba.Hedin2.R1.3g119440,Vfaba.Hedin2.R1.3g119440.1,GLYMA_10G207400
Vfaba.Hedin2.R1.3g119440,Vfaba.Hedin2.R1.3g119440.1,GLYMA_20G183500
Vfaba.Hedin2.R1.3g119440,Vfaba.Hedin2.R1.3g119440.2,GLYMA_10G207400
Vfaba.Hedin2.R1.3g119440,Vfaba.Hedin2.R1.3g119440.2,GLYMA_20G183500
Vfaba.Hedin2.R1.3g119480,Vfaba.Hedin2.R1.3g119480.1,GLYMA_10G207300
Vfaba.Hedin2.R1.3g119520,Vfaba.Hedin2.R1.3g119520.2,GLYMA_20G183600
Vfaba.Hedin2.R1.3g119520,Vfaba.Hedin2.R1.3g119520.2,GLYMA_10G207200
Vfaba.Hedin2.R1.3g119520,Vfaba.Hedin2.R1.3g119520.1,GLYMA_20G183600
Vfaba.Hedin2.R1.3g119520,Vfaba.Hedin2.R1.3g119520.1,GLYMA_10G207200
Vfaba.Hedin2.R1.3g120640,Vfaba.Hedin2.R1.3g120640.1,
Vfaba.Hedin2.R1.3g120880,Vfaba.Hedin2.R1.3g120880.2,GLYMA_10G211600
Vfaba.Hedin2.R1.3g120880,Vfaba.Hedin2.R1.3g120880.2,GLYMA_20G179400
Vfaba.Hedin2.R1.3g120880,Vfaba.Hedin2.R1.3g120880.1,GLYMA_10G211600
Vfaba.Hedin2.R1.3g120880,Vfaba.Hedin2.R1.3g120880.1,GLYMA_20G179400
Vfaba.Hedin2.R1.3g121680,Vfaba.Hedin2.R1.3g121680.1,GLYMA_10G212500
Vfaba.Hedin2.R1.3g121680,Vfaba.Hedin2.R1.3g121680.1,GLYMA_20G178600
Vfaba.Hedin2.R1.3g122680,Vfaba.Hedin2.R1.3g122680.1,GLYMA_20G177300
Vfaba.Hedin2.R1.3g122680,Vfaba.Hedin2.R1.3g122680.1,GLYMA_10G214600
Vfaba.Hedin2.R1.3g123320,Vfaba.Hedin2.R1.3g123320.1,GLYMA_20G176400
Vfaba.Hedin2.R1.3g123320,Vfaba.Hedin2.R1.3g123320.1,GLYMA_10G215300
Vfaba.Hedin2.R1.3g123360,Vfaba.Hedin2.R1.3g123360.1,GLYMA_20G176300
Vfaba.Hedin2.R1.3g123360,Vfaba.Hedin2.R1.3g123360.1,GLYMA_10G215400
Vfaba.Hedin2.R1.3g124080,Vfaba.Hedin2.R1.3g124080.1,GLYMA_10G217700
Vfaba.Hedin2.R1.3g124080,Vfaba.Hedin2.R1.3g124080.1,GLYMA_20G174400
Vfaba.Hedin2.R1.3g125400,Vfaba.Hedin2.R1.3g125400.1,GLYMA_20G172300
Vfaba.Hedin2.R1.3g125400,Vfaba.Hedin2.R1.3g125400.1,GLYMA_10G219400
Vfaba.Hedin2.R1.3g126280,Vfaba.Hedin2.R1.3g126280.1,GLYMA_20G170600
Vfaba.Hedin2.R1.3g126280,Vfaba.Hedin2.R1.3g126280.1,GLYMA_10G220900
Vfaba.Hedin2.R1.3g126400,Vfaba.Hedin2.R1.3g126400.1,GLYMA_20G170500
Vfaba.Hedin2.R1.3g126400,Vfaba.Hedin2.R1.3g126400.1,GLYMA_10G221000
Vfaba.Hedin2.R1.3g127240,Vfaba.Hedin2.R1.3g127240.1,GLYMA_10G222400
Vfaba.Hedin2.R1.3g127240,Vfaba.Hedin2.R1.3g127240.1,GLYMA_20G169200
Vfaba.Hedin2.R1.3g127880,Vfaba.Hedin2.R1.3g127880.1,
Vfaba.Hedin2.R1.3g128080,Vfaba.Hedin2.R1.3g128080.1,GLYMA_10G223700
Vfaba.Hedin2.R1.3g128080,Vfaba.Hedin2.R1.3g128080.1,GLYMA_20G168200
Vfaba.Hedin2.R1.3g129560,Vfaba.Hedin2.R1.3g129560.1,GLYMA_10G226200
Vfaba.Hedin2.R1.3g129560,Vfaba.Hedin2.R1.3g129560.1,GLYMA_20G166000
Vfaba.Hedin2.R1.3g129560,Vfaba.Hedin2.R1.3g129560.1,GLYMA_10G226100
Vfaba.Hedin2.R1.3g129560,Vfaba.Hedin2.R1.3g129560.1,GLYMA_20G165900
Vfaba.Hedin2.R1.3g130320,Vfaba.Hedin2.R1.3g130320.1,GLYMA_10G227400
Vfaba.Hedin2.R1.3g130320,Vfaba.Hedin2.R1.3g130320.1,GLYMA_20G165000
Vfaba.Hedin2.R1.3g130960,Vfaba.Hedin2.R1.3g130960.1,GLYMA_19G064600
Vfaba.Hedin2.R1.3g130960,Vfaba.Hedin2.R1.3g130960.1,GLYMA_10G228900
Vfaba.Hedin2.R1.3g130960,Vfaba.Hedin2.R1.3g130960.1,GLYMA_20G164200
Vfaba.Hedin2.R1.3g131080,Vfaba.Hedin2.R1.3g131080.1,
Vfaba.Hedin2.R1.3g131480,Vfaba.Hedin2.R1.3g131480.1,GLYMA_20G163600
Vfaba.Hedin2.R1.3g131480,Vfaba.Hedin2.R1.3g131480.1,GLYMA_10G229700
Vfaba.Hedin2.R1.3g132640,Vfaba.Hedin2.R1.3g132640.1,GLYMA_10G231200
Vfaba.Hedin2.R1.3g132640,Vfaba.Hedin2.R1.3g132640.1,GLYMA_20G162600
Vfaba.Hedin2.R1.3g133280,Vfaba.Hedin2.R1.3g133280.1,GLYMA_10G232200
Vfaba.Hedin2.R1.3g133280,Vfaba.Hedin2.R1.3g133280.1,GLYMA_20G162000
Vfaba.Hedin2.R1.3g133400,Vfaba.Hedin2.R1.3g133400.1,GLYMA_20G161700
Vfaba.Hedin2.R1.3g133400,Vfaba.Hedin2.R1.3g133400.1,GLYMA_10G232400
Vfaba.Hedin2.R1.3g134320,Vfaba.Hedin2.R1.3g134320.1,GLYMA_20G159800
Vfaba.Hedin2.R1.3g134320,Vfaba.Hedin2.R1.3g134320.1,GLYMA_10G234500
Vfaba.Hedin2.R1.3g134760,Vfaba.Hedin2.R1.3g134760.1,GLYMA_10G235100
Vfaba.Hedin2.R1.3g134760,Vfaba.Hedin2.R1.3g134760.1,GLYMA_20G159200
Vfaba.Hedin2.R1.3g135240,Vfaba.Hedin2.R1.3g135240.1,GLYMA_20G158500
Vfaba.Hedin2.R1.3g135240,Vfaba.Hedin2.R1.3g135240.1,GLYMA_10G236000
Vfaba.Hedin2.R1.3g135640,Vfaba.Hedin2.R1.3g135640.1,GLYMA_10G236300
Vfaba.Hedin2.R1.3g135640,Vfaba.Hedin2.R1.3g135640.1,GLYMA_20G158200
Vfaba.Hedin2.R1.3g135640,Vfaba.Hedin2.R1.3g135640.2,GLYMA_10G236300
Vfaba.Hedin2.R1.3g135640,Vfaba.Hedin2.R1.3g135640.2,GLYMA_20G158200
Vfaba.Hedin2.R1.3g136040,Vfaba.Hedin2.R1.3g136040.1,GLYMA_10G236900
Vfaba.Hedin2.R1.3g136040,Vfaba.Hedin2.R1.3g136040.1,GLYMA_20G157500
Vfaba.Hedin2.R1.3g137480,Vfaba.Hedin2.R1.3g137480.1,GLYMA_06G222500
Vfaba.Hedin2.R1.3g137720,Vfaba.Hedin2.R1.3g137720.1,GLYMA_10G238700
Vfaba.Hedin2.R1.3g137720,Vfaba.Hedin2.R1.3g137720.1,GLYMA_20G155700
Vfaba.Hedin2.R1.3g138120,Vfaba.Hedin2.R1.3g138120.1,GLYMA_10G239200
Vfaba.Hedin2.R1.3g138480,Vfaba.Hedin2.R1.3g138480.1,GLYMA_02G167000
Vfaba.Hedin2.R1.3g138480,Vfaba.Hedin2.R1.3g138480.1,GLYMA_03G052100
Vfaba.Hedin2.R1.3g138480,Vfaba.Hedin2.R1.3g138480.1,GLYMA_15G226700
Vfaba.Hedin2.R1.3g138480,Vfaba.Hedin2.R1.3g138480.1,GLYMA_10G239900
Vfaba.Hedin2.R1.3g138480,Vfaba.Hedin2.R1.3g138480.1,GLYMA_18G094900
Vfaba.Hedin2.R1.3g138480,Vfaba.Hedin2.R1.3g138480.1,GLYMA_20G154700
Vfaba.Hedin2.R1.3g138760,Vfaba.Hedin2.R1.3g138760.1,GLYMA_20G153700
Vfaba.Hedin2.R1.3g138760,Vfaba.Hedin2.R1.3g138760.1,GLYMA_10G240900
Vfaba.Hedin2.R1.3g138760,Vfaba.Hedin2.R1.3g138760.2,GLYMA_20G153700
Vfaba.Hedin2.R1.3g138760,Vfaba.Hedin2.R1.3g138760.2,GLYMA_10G240900
Vfaba.Hedin2.R1.3g139400,Vfaba.Hedin2.R1.3g139400.1,GLYMA_20G153200
Vfaba.Hedin2.R1.3g139960,Vfaba.Hedin2.R1.3g139960.1,GLYMA_10G241600
Vfaba.Hedin2.R1.3g139960,Vfaba.Hedin2.R1.3g139960.1,GLYMA_20G152600
Vfaba.Hedin2.R1.3g140520,Vfaba.Hedin2.R1.3g140520.1,GLYMA_10G242100
Vfaba.Hedin2.R1.3g140520,Vfaba.Hedin2.R1.3g140520.1,GLYMA_20G152000
Vfaba.Hedin2.R1.3g140880,Vfaba.Hedin2.R1.3g140880.1,GLYMA_20G150600
Vfaba.Hedin2.R1.3g140880,Vfaba.Hedin2.R1.3g140880.1,GLYMA_10G243800
Vfaba.Hedin2.R1.3g140920,Vfaba.Hedin2.R1.3g140920.1,GLYMA_20G150600
Vfaba.Hedin2.R1.3g140920,Vfaba.Hedin2.R1.3g140920.1,GLYMA_10G243800
Vfaba.Hedin2.R1.3g141000,Vfaba.Hedin2.R1.3g141000.1,GLYMA_20G150600
Vfaba.Hedin2.R1.3g141000,Vfaba.Hedin2.R1.3g141000.1,GLYMA_10G243800
Vfaba.Hedin2.R1.3g141080,Vfaba.Hedin2.R1.3g141080.1,GLYMA_20G150600
Vfaba.Hedin2.R1.3g141080,Vfaba.Hedin2.R1.3g141080.1,GLYMA_10G243800
Vfaba.Hedin2.R1.3g142320,Vfaba.Hedin2.R1.3g142320.1,GLYMA_10G244600
Vfaba.Hedin2.R1.3g142320,Vfaba.Hedin2.R1.3g142320.1,GLYMA_20G149800
Vfaba.Hedin2.R1.3g142680,Vfaba.Hedin2.R1.3g142680.1,GLYMA_10G245400
Vfaba.Hedin2.R1.3g142680,Vfaba.Hedin2.R1.3g142680.1,GLYMA_20G149200
Vfaba.Hedin2.R1.3g145200,Vfaba.Hedin2.R1.3g145200.1,GLYMA_20G147600
Vfaba.Hedin2.R1.3g145200,Vfaba.Hedin2.R1.3g145200.1,GLYMA_10G247500
Vfaba.Hedin2.R1.3g145720,Vfaba.Hedin2.R1.3g145720.1,GLYMA_02G118700
Vfaba.Hedin2.R1.3g145720,Vfaba.Hedin2.R1.3g145720.1,GLYMA_10G248300
Vfaba.Hedin2.R1.3g146120,Vfaba.Hedin2.R1.3g146120.1,GLYMA_10G248700
Vfaba.Hedin2.R1.3g146120,Vfaba.Hedin2.R1.3g146120.1,GLYMA_20G145400
Vfaba.Hedin2.R1.3g147480,Vfaba.Hedin2.R1.3g147480.1,GLYMA_20G143700
Vfaba.Hedin2.R1.3g147480,Vfaba.Hedin2.R1.3g147480.1,GLYMA_10G249900
Vfaba.Hedin2.R1.3g147880,Vfaba.Hedin2.R1.3g147880.1,
Vfaba.Hedin2.R1.3g148080,Vfaba.Hedin2.R1.3g148080.1,GLYMA_20G142000
Vfaba.Hedin2.R1.3g148080,Vfaba.Hedin2.R1.3g148080.1,GLYMA_10G251500
Vfaba.Hedin2.R1.3g148840,Vfaba.Hedin2.R1.3g148840.1,
Vfaba.Hedin2.R1.3g151520,Vfaba.Hedin2.R1.3g151520.1,GLYMA_20G134500
Vfaba.Hedin2.R1.3g151520,Vfaba.Hedin2.R1.3g151520.1,GLYMA_10G257000
Vfaba.Hedin2.R1.3g151520,Vfaba.Hedin2.R1.3g151520.1,GLYMA_10G256900
Vfaba.Hedin2.R1.3g151520,Vfaba.Hedin2.R1.3g151520.1,GLYMA_20G134400
Vfaba.Hedin2.R1.3g151520,Vfaba.Hedin2.R1.3g151520.1,GLYMA_20G134200
Vfaba.Hedin2.R1.3g152560,Vfaba.Hedin2.R1.3g152560.1,GLYMA_20G132500
Vfaba.Hedin2.R1.3g152560,Vfaba.Hedin2.R1.3g152560.1,GLYMA_10G258700
Vfaba.Hedin2.R1.3g155760,Vfaba.Hedin2.R1.3g155760.1,GLYMA_20G130000
Vfaba.Hedin2.R1.3g155760,Vfaba.Hedin2.R1.3g155760.1,GLYMA_10G261200
Vfaba.Hedin2.R1.3g155760,Vfaba.Hedin2.R1.3g155760.1,GLYMA_16G214300
Vfaba.Hedin2.R1.3g155760,Vfaba.Hedin2.R1.3g155760.1,GLYMA_16G214200
Vfaba.Hedin2.R1.3g155760,Vfaba.Hedin2.R1.3g155760.1,GLYMA_20G129900
Vfaba.Hedin2.R1.3g155920,Vfaba.Hedin2.R1.3g155920.1,GLYMA_04G192600
Vfaba.Hedin2.R1.3g155920,Vfaba.Hedin2.R1.3g155920.1,GLYMA_06G173200
Vfaba.Hedin2.R1.3g156120,Vfaba.Hedin2.R1.3g156120.1,GLYMA_20G128100
Vfaba.Hedin2.R1.3g156400,Vfaba.Hedin2.R1.3g156400.1,
Vfaba.Hedin2.R1.3g156840,Vfaba.Hedin2.R1.3g156840.1,GLYMA_10G261800
Vfaba.Hedin2.R1.3g156840,Vfaba.Hedin2.R1.3g156840.1,GLYMA_20G129100
Vfaba.Hedin2.R1.3g156960,Vfaba.Hedin2.R1.3g156960.1,GLYMA_20G129400
Vfaba.Hedin2.R1.3g156960,Vfaba.Hedin2.R1.3g156960.1,GLYMA_10G261400
Vfaba.Hedin2.R1.3g157040,Vfaba.Hedin2.R1.3g157040.1,GLYMA_10G262900
Vfaba.Hedin2.R1.3g157080,Vfaba.Hedin2.R1.3g157080.1,GLYMA_20G129600
Vfaba.Hedin2.R1.3g157080,Vfaba.Hedin2.R1.3g157080.1,GLYMA_10G263000
Vfaba.Hedin2.R1.3g157080,Vfaba.Hedin2.R1.3g157080.1,GLYMA_20G127500
Vfaba.Hedin2.R1.3g157280,Vfaba.Hedin2.R1.3g157280.1,GLYMA_03G052900
Vfaba.Hedin2.R1.3g157400,Vfaba.Hedin2.R1.3g157400.1,GLYMA_20G126700
Vfaba.Hedin2.R1.3g157400,Vfaba.Hedin2.R1.3g157400.1,GLYMA_10G263500
Vfaba.Hedin2.R1.3g157640,Vfaba.Hedin2.R1.3g157640.1,GLYMA_12G074500
Vfaba.Hedin2.R1.3g158520,Vfaba.Hedin2.R1.3g158520.1,
Vfaba.Hedin2.R1.3g159960,Vfaba.Hedin2.R1.3g159960.1,GLYMA_10G267000
Vfaba.Hedin2.R1.3g159960,Vfaba.Hedin2.R1.3g159960.1,GLYMA_20G123700
Vfaba.Hedin2.R1.3g160640,Vfaba.Hedin2.R1.3g160640.1,GLYMA_20G123100
Vfaba.Hedin2.R1.3g160640,Vfaba.Hedin2.R1.3g160640.1,GLYMA_10G268000
Vfaba.Hedin2.R1.3g160680,Vfaba.Hedin2.R1.3g160680.1,GLYMA_20G123000
Vfaba.Hedin2.R1.3g160680,Vfaba.Hedin2.R1.3g160680.1,GLYMA_10G268100
Vfaba.Hedin2.R1.3g161240,Vfaba.Hedin2.R1.3g161240.1,GLYMA_20G122200
Vfaba.Hedin2.R1.3g161240,Vfaba.Hedin2.R1.3g161240.1,GLYMA_10G268900
Vfaba.Hedin2.R1.3g161640,Vfaba.Hedin2.R1.3g161640.1,GLYMA_20G121700
Vfaba.Hedin2.R1.3g161640,Vfaba.Hedin2.R1.3g161640.1,GLYMA_10G269400
Vfaba.Hedin2.R1.3g161720,Vfaba.Hedin2.R1.3g161720.1,GLYMA_10G269700
Vfaba.Hedin2.R1.3g161720,Vfaba.Hedin2.R1.3g161720.1,GLYMA_20G121500
Vfaba.Hedin2.R1.3g161720,Vfaba.Hedin2.R1.3g161720.1,GLYMA_U003600
Vfaba.Hedin2.R1.3g161840,Vfaba.Hedin2.R1.3g161840.1,GLYMA_10G269800
Vfaba.Hedin2.R1.3g161840,Vfaba.Hedin2.R1.3g161840.1,GLYMA_20G121400
Vfaba.Hedin2.R1.3g162760,Vfaba.Hedin2.R1.3g162760.1,
Vfaba.Hedin2.R1.3g163160,Vfaba.Hedin2.R1.3g163160.1,GLYMA_08G265900
Vfaba.Hedin2.R1.3g163160,Vfaba.Hedin2.R1.3g163160.1,GLYMA_18G078700
Vfaba.Hedin2.R1.3g163520,Vfaba.Hedin2.R1.3g163520.1,GLYMA_20G120100
Vfaba.Hedin2.R1.3g163640,Vfaba.Hedin2.R1.3g163640.1,
Vfaba.Hedin2.R1.3g164440,Vfaba.Hedin2.R1.3g164440.1,GLYMA_10G271900
Vfaba.Hedin2.R1.3g164440,Vfaba.Hedin2.R1.3g164440.1,GLYMA_20G118200
Vfaba.Hedin2.R1.3g166560,Vfaba.Hedin2.R1.3g166560.1,GLYMA_20G116100
Vfaba.Hedin2.R1.3g166560,Vfaba.Hedin2.R1.3g166560.1,GLYMA_10G273900
Vfaba.Hedin2.R1.3g166720,Vfaba.Hedin2.R1.3g166720.1,GLYMA_10G274100
Vfaba.Hedin2.R1.3g166720,Vfaba.Hedin2.R1.3g166720.1,GLYMA_20G115900
Vfaba.Hedin2.R1.3g166760,Vfaba.Hedin2.R1.3g166760.1,
Vfaba.Hedin2.R1.3g167680,Vfaba.Hedin2.R1.3g167680.1,GLYMA_20G114500
Vfaba.Hedin2.R1.3g168040,Vfaba.Hedin2.R1.3g168040.1,GLYMA_10G275900
Vfaba.Hedin2.R1.3g168040,Vfaba.Hedin2.R1.3g168040.1,GLYMA_20G113800
Vfaba.Hedin2.R1.3g169040,Vfaba.Hedin2.R1.3g169040.1,GLYMA_10G276800
Vfaba.Hedin2.R1.3g169040,Vfaba.Hedin2.R1.3g169040.1,GLYMA_20G112900
Vfaba.Hedin2.R1.3g170560,Vfaba.Hedin2.R1.3g170560.1,GLYMA_20G110100
Vfaba.Hedin2.R1.3g170560,Vfaba.Hedin2.R1.3g170560.1,GLYMA_10G279600
Vfaba.Hedin2.R1.3g170600,Vfaba.Hedin2.R1.3g170600.1,GLYMA_10G279700
Vfaba.Hedin2.R1.3g170600,Vfaba.Hedin2.R1.3g170600.1,GLYMA_20G110000
Vfaba.Hedin2.R1.3g170680,Vfaba.Hedin2.R1.3g170680.1,GLYMA_20G109800
Vfaba.Hedin2.R1.3g171240,Vfaba.Hedin2.R1.3g171240.1,
Vfaba.Hedin2.R1.3g171440,Vfaba.Hedin2.R1.3g171440.1,GLYMA_20G108700
Vfaba.Hedin2.R1.3g171840,Vfaba.Hedin2.R1.3g171840.2,GLYMA_08G230800
Vfaba.Hedin2.R1.3g171840,Vfaba.Hedin2.R1.3g171840.2,GLYMA_09G078300
Vfaba.Hedin2.R1.3g171840,Vfaba.Hedin2.R1.3g171840.1,GLYMA_08G230800
Vfaba.Hedin2.R1.3g171840,Vfaba.Hedin2.R1.3g171840.1,GLYMA_09G078300
Vfaba.Hedin2.R1.3g172000,Vfaba.Hedin2.R1.3g172000.1,GLYMA_09G286000
Vfaba.Hedin2.R1.3g172000,Vfaba.Hedin2.R1.3g172000.1,GLYMA_20G000300
Vfaba.Hedin2.R1.3g172640,Vfaba.Hedin2.R1.3g172640.1,
Vfaba.Hedin2.R1.3g173320,Vfaba.Hedin2.R1.3g173320.1,
Vfaba.Hedin2.R1.3g174280,Vfaba.Hedin2.R1.3g174280.1,
Vfaba.Hedin2.R1.3g178960,Vfaba.Hedin2.R1.3g178960.1,GLYMA_20G007400
Vfaba.Hedin2.R1.3g178960,Vfaba.Hedin2.R1.3g178960.1,GLYMA_07G160500
Vfaba.Hedin2.R1.3g179480,Vfaba.Hedin2.R1.3g179480.1,GLYMA_07G162900
Vfaba.Hedin2.R1.3g180080,Vfaba.Hedin2.R1.3g180080.1,
Vfaba.Hedin2.R1.3g180360,Vfaba.Hedin2.R1.3g180360.1,GLYMA_09G127400
Vfaba.Hedin2.R1.3g180360,Vfaba.Hedin2.R1.3g180360.1,GLYMA_07G179400
Vfaba.Hedin2.R1.3g180360,Vfaba.Hedin2.R1.3g180360.1,GLYMA_20G009500
Vfaba.Hedin2.R1.3g181600,Vfaba.Hedin2.R1.3g181600.1,GLYMA_08G264200
Vfaba.Hedin2.R1.3g181600,Vfaba.Hedin2.R1.3g181600.1,GLYMA_07G173800
Vfaba.Hedin2.R1.3g183160,Vfaba.Hedin2.R1.3g183160.1,GLYMA_02G085800
Vfaba.Hedin2.R1.3g184160,Vfaba.Hedin2.R1.3g184160.1,GLYMA_09G124700
Vfaba.Hedin2.R1.3g184160,Vfaba.Hedin2.R1.3g184160.1,GLYMA_09G124600
Vfaba.Hedin2.R1.3g184760,Vfaba.Hedin2.R1.3g184760.1,GLYMA_07G166800
Vfaba.Hedin2.R1.3g184920,Vfaba.Hedin2.R1.3g184920.1,GLYMA_09G120400
Vfaba.Hedin2.R1.3g184920,Vfaba.Hedin2.R1.3g184920.1,GLYMA_07G166300
Vfaba.Hedin2.R1.3g184960,Vfaba.Hedin2.R1.3g184960.1,GLYMA_07G166400
Vfaba.Hedin2.R1.3g185240,Vfaba.Hedin2.R1.3g185240.2,GLYMA_09G120200
Vfaba.Hedin2.R1.3g185240,Vfaba.Hedin2.R1.3g185240.2,GLYMA_07G166000
Vfaba.Hedin2.R1.3g185240,Vfaba.Hedin2.R1.3g185240.1,GLYMA_09G120200
Vfaba.Hedin2.R1.3g185240,Vfaba.Hedin2.R1.3g185240.1,GLYMA_07G166000
Vfaba.Hedin2.R1.3g185360,Vfaba.Hedin2.R1.3g185360.1,GLYMA_19G070800
Vfaba.Hedin2.R1.3g185360,Vfaba.Hedin2.R1.3g185360.1,GLYMA_19G070700
Vfaba.Hedin2.R1.3g185360,Vfaba.Hedin2.R1.3g185360.1,GLYMA_09G117100
Vfaba.Hedin2.R1.3g185480,Vfaba.Hedin2.R1.3g185480.1,GLYMA_19G070800
Vfaba.Hedin2.R1.3g185480,Vfaba.Hedin2.R1.3g185480.1,GLYMA_19G070700
Vfaba.Hedin2.R1.3g185480,Vfaba.Hedin2.R1.3g185480.1,GLYMA_09G117100
Vfaba.Hedin2.R1.3g185520,Vfaba.Hedin2.R1.3g185520.1,
Vfaba.Hedin2.R1.3g185560,Vfaba.Hedin2.R1.3g185560.1,
Vfaba.Hedin2.R1.3g185960,Vfaba.Hedin2.R1.3g185960.1,
Vfaba.Hedin2.R1.3g186280,Vfaba.Hedin2.R1.3g186280.1,GLYMA_07G164700
Vfaba.Hedin2.R1.3g186280,Vfaba.Hedin2.R1.3g186280.1,GLYMA_13G341300
Vfaba.Hedin2.R1.3g186280,Vfaba.Hedin2.R1.3g186280.1,GLYMA_18G047500
Vfaba.Hedin2.R1.3g187520,Vfaba.Hedin2.R1.3g187520.1,GLYMA_16G153200
Vfaba.Hedin2.R1.3g187520,Vfaba.Hedin2.R1.3g187520.1,GLYMA_02G071900
Vfaba.Hedin2.R1.3g187960,Vfaba.Hedin2.R1.3g187960.1,GLYMA_04G185000
Vfaba.Hedin2.R1.3g189640,Vfaba.Hedin2.R1.3g189640.1,GLYMA_13G034500
Vfaba.Hedin2.R1.3g189640,Vfaba.Hedin2.R1.3g189640.1,GLYMA_14G155500
Vfaba.Hedin2.R1.3g190480,Vfaba.Hedin2.R1.3g190480.1,GLYMA_14G120300
Vfaba.Hedin2.R1.3g190480,Vfaba.Hedin2.R1.3g190480.1,GLYMA_13G037900
Vfaba.Hedin2.R1.3g191320,Vfaba.Hedin2.R1.3g191320.1,GLYMA_14G123700
Vfaba.Hedin2.R1.3g191320,Vfaba.Hedin2.R1.3g191320.1,GLYMA_13G040300
Vfaba.Hedin2.R1.3g191360,Vfaba.Hedin2.R1.3g191360.1,
Vfaba.Hedin2.R1.3g192040,Vfaba.Hedin2.R1.3g192040.1,GLYMA_14G161800
Vfaba.Hedin2.R1.3g192080,Vfaba.Hedin2.R1.3g192080.1,GLYMA_14G162000
Vfaba.Hedin2.R1.3g192760,Vfaba.Hedin2.R1.3g192760.2,
