Gene stable ID,Transcript stable ID,Glycine max gene stable ID
Vfaba.Hedin2.R1.3g129600,Vfaba.Hedin2.R1.3g129600.1,GLYMA_10G226200
Vfaba.Hedin2.R1.3g129600,Vfaba.Hedin2.R1.3g129600.1,GLYMA_20G166000
Vfaba.Hedin2.R1.3g129600,Vfaba.Hedin2.R1.3g129600.1,GLYMA_10G226100
Vfaba.Hedin2.R1.3g129600,Vfaba.Hedin2.R1.3g129600.1,GLYMA_20G165900
Vfaba.Hedin2.R1.3g130320,Vfaba.Hedin2.R1.3g130320.1,GLYMA_10G227400
Vfaba.Hedin2.R1.3g130320,Vfaba.Hedin2.R1.3g130320.1,GLYMA_20G165000
Vfaba.Hedin2.R1.3g130720,Vfaba.Hedin2.R1.3g130720.1,GLYMA_20G164500
Vfaba.Hedin2.R1.3g130720,Vfaba.Hedin2.R1.3g130720.1,GLYMA_10G227800
Vfaba.Hedin2.R1.3g130960,Vfaba.Hedin2.R1.3g130960.1,GLYMA_19G064600
Vfaba.Hedin2.R1.3g130960,Vfaba.Hedin2.R1.3g130960.1,GLYMA_10G228900
Vfaba.Hedin2.R1.3g130960,Vfaba.Hedin2.R1.3g130960.1,GLYMA_20G164200
Vfaba.Hedin2.R1.3g131080,Vfaba.Hedin2.R1.3g131080.1,
Vfaba.Hedin2.R1.3g133280,Vfaba.Hedin2.R1.3g133280.1,GLYMA_10G232200
Vfaba.Hedin2.R1.3g133280,Vfaba.Hedin2.R1.3g133280.1,GLYMA_20G162000
Vfaba.Hedin2.R1.3g134760,Vfaba.Hedin2.R1.3g134760.1,GLYMA_10G235100
Vfaba.Hedin2.R1.3g134760,Vfaba.Hedin2.R1.3g134760.1,GLYMA_20G159200
Vfaba.Hedin2.R1.3g135240,Vfaba.Hedin2.R1.3g135240.1,GLYMA_20G158500
Vfaba.Hedin2.R1.3g135240,Vfaba.Hedin2.R1.3g135240.1,GLYMA_10G236000
Vfaba.Hedin2.R1.3g135640,Vfaba.Hedin2.R1.3g135640.1,GLYMA_10G236300
Vfaba.Hedin2.R1.3g135640,Vfaba.Hedin2.R1.3g135640.1,GLYMA_20G158200
Vfaba.Hedin2.R1.3g135640,Vfaba.Hedin2.R1.3g135640.2,GLYMA_10G236300
Vfaba.Hedin2.R1.3g135640,Vfaba.Hedin2.R1.3g135640.2,GLYMA_20G158200
Vfaba.Hedin2.R1.3g136960,Vfaba.Hedin2.R1.3g136960.1,
Vfaba.Hedin2.R1.3g137480,Vfaba.Hedin2.R1.3g137480.1,GLYMA_06G222500
Vfaba.Hedin2.R1.3g137720,Vfaba.Hedin2.R1.3g137720.1,GLYMA_10G238700
Vfaba.Hedin2.R1.3g137720,Vfaba.Hedin2.R1.3g137720.1,GLYMA_20G155700
Vfaba.Hedin2.R1.3g138240,Vfaba.Hedin2.R1.3g138240.1,GLYMA_10G239400
Vfaba.Hedin2.R1.3g138240,Vfaba.Hedin2.R1.3g138240.1,GLYMA_20G155100
Vfaba.Hedin2.R1.3g138480,Vfaba.Hedin2.R1.3g138480.1,GLYMA_02G167000
Vfaba.Hedin2.R1.3g138480,Vfaba.Hedin2.R1.3g138480.1,GLYMA_03G052100
Vfaba.Hedin2.R1.3g138480,Vfaba.Hedin2.R1.3g138480.1,GLYMA_15G226700
Vfaba.Hedin2.R1.3g138480,Vfaba.Hedin2.R1.3g138480.1,GLYMA_10G239900
Vfaba.Hedin2.R1.3g138480,Vfaba.Hedin2.R1.3g138480.1,GLYMA_18G094900
Vfaba.Hedin2.R1.3g138480,Vfaba.Hedin2.R1.3g138480.1,GLYMA_20G154700
Vfaba.Hedin2.R1.3g138760,Vfaba.Hedin2.R1.3g138760.1,GLYMA_20G153700
Vfaba.Hedin2.R1.3g138760,Vfaba.Hedin2.R1.3g138760.1,GLYMA_10G240900
Vfaba.Hedin2.R1.3g138760,Vfaba.Hedin2.R1.3g138760.2,GLYMA_20G153700
Vfaba.Hedin2.R1.3g138760,Vfaba.Hedin2.R1.3g138760.2,GLYMA_10G240900
Vfaba.Hedin2.R1.3g139400,Vfaba.Hedin2.R1.3g139400.1,GLYMA_20G153200
Vfaba.Hedin2.R1.3g139960,Vfaba.Hedin2.R1.3g139960.1,GLYMA_10G241600
Vfaba.Hedin2.R1.3g139960,Vfaba.Hedin2.R1.3g139960.1,GLYMA_20G152600
Vfaba.Hedin2.R1.3g140520,Vfaba.Hedin2.R1.3g140520.1,GLYMA_10G242100
Vfaba.Hedin2.R1.3g140520,Vfaba.Hedin2.R1.3g140520.1,GLYMA_20G152000
Vfaba.Hedin2.R1.3g140880,Vfaba.Hedin2.R1.3g140880.1,GLYMA_20G150600
Vfaba.Hedin2.R1.3g140880,Vfaba.Hedin2.R1.3g140880.1,GLYMA_10G243800
Vfaba.Hedin2.R1.3g140920,Vfaba.Hedin2.R1.3g140920.1,GLYMA_20G150600
Vfaba.Hedin2.R1.3g140920,Vfaba.Hedin2.R1.3g140920.1,GLYMA_10G243800
Vfaba.Hedin2.R1.3g141000,Vfaba.Hedin2.R1.3g141000.1,GLYMA_20G150600
Vfaba.Hedin2.R1.3g141000,Vfaba.Hedin2.R1.3g141000.1,GLYMA_10G243800
Vfaba.Hedin2.R1.3g141080,Vfaba.Hedin2.R1.3g141080.1,GLYMA_20G150600
Vfaba.Hedin2.R1.3g141080,Vfaba.Hedin2.R1.3g141080.1,GLYMA_10G243800
Vfaba.Hedin2.R1.3g142320,Vfaba.Hedin2.R1.3g142320.1,GLYMA_10G244600
Vfaba.Hedin2.R1.3g142320,Vfaba.Hedin2.R1.3g142320.1,GLYMA_20G149800
Vfaba.Hedin2.R1.3g142680,Vfaba.Hedin2.R1.3g142680.1,GLYMA_10G245400
Vfaba.Hedin2.R1.3g142680,Vfaba.Hedin2.R1.3g142680.1,GLYMA_20G149200
Vfaba.Hedin2.R1.3g145200,Vfaba.Hedin2.R1.3g145200.1,GLYMA_20G147600
Vfaba.Hedin2.R1.3g145200,Vfaba.Hedin2.R1.3g145200.1,GLYMA_10G247500
Vfaba.Hedin2.R1.3g145720,Vfaba.Hedin2.R1.3g145720.1,GLYMA_02G118700
Vfaba.Hedin2.R1.3g145720,Vfaba.Hedin2.R1.3g145720.1,GLYMA_10G248300
Vfaba.Hedin2.R1.3g146240,Vfaba.Hedin2.R1.3g146240.1,GLYMA_20G145200
Vfaba.Hedin2.R1.3g146240,Vfaba.Hedin2.R1.3g146240.1,GLYMA_20G145300
Vfaba.Hedin2.R1.3g149320,Vfaba.Hedin2.R1.3g149320.1,GLYMA_16G202100
Vfaba.Hedin2.R1.3g149320,Vfaba.Hedin2.R1.3g149320.1,GLYMA_09G151500
Vfaba.Hedin2.R1.3g149320,Vfaba.Hedin2.R1.3g149320.1,GLYMA_10G252900
Vfaba.Hedin2.R1.3g149320,Vfaba.Hedin2.R1.3g149320.1,GLYMA_16G201900
Vfaba.Hedin2.R1.3g149320,Vfaba.Hedin2.R1.3g149320.1,GLYMA_16G202400
Vfaba.Hedin2.R1.3g151520,Vfaba.Hedin2.R1.3g151520.1,GLYMA_20G134500
Vfaba.Hedin2.R1.3g151520,Vfaba.Hedin2.R1.3g151520.1,GLYMA_10G257000
Vfaba.Hedin2.R1.3g151520,Vfaba.Hedin2.R1.3g151520.1,GLYMA_10G256900
Vfaba.Hedin2.R1.3g151520,Vfaba.Hedin2.R1.3g151520.1,GLYMA_20G134400
Vfaba.Hedin2.R1.3g151520,Vfaba.Hedin2.R1.3g151520.1,GLYMA_20G134200
Vfaba.Hedin2.R1.3g152600,Vfaba.Hedin2.R1.3g152600.1,GLYMA_20G132400
Vfaba.Hedin2.R1.3g152600,Vfaba.Hedin2.R1.3g152600.1,GLYMA_10G258800
Vfaba.Hedin2.R1.3g155760,Vfaba.Hedin2.R1.3g155760.1,GLYMA_20G130000
Vfaba.Hedin2.R1.3g155760,Vfaba.Hedin2.R1.3g155760.1,GLYMA_10G261200
Vfaba.Hedin2.R1.3g155760,Vfaba.Hedin2.R1.3g155760.1,GLYMA_16G214300
Vfaba.Hedin2.R1.3g155760,Vfaba.Hedin2.R1.3g155760.1,GLYMA_16G214200
Vfaba.Hedin2.R1.3g155760,Vfaba.Hedin2.R1.3g155760.1,GLYMA_20G129900
Vfaba.Hedin2.R1.3g155920,Vfaba.Hedin2.R1.3g155920.1,GLYMA_04G192600
Vfaba.Hedin2.R1.3g155920,Vfaba.Hedin2.R1.3g155920.1,GLYMA_06G173200
Vfaba.Hedin2.R1.3g156120,Vfaba.Hedin2.R1.3g156120.1,GLYMA_20G128100
Vfaba.Hedin2.R1.3g156400,Vfaba.Hedin2.R1.3g156400.1,
Vfaba.Hedin2.R1.3g156960,Vfaba.Hedin2.R1.3g156960.1,GLYMA_20G129400
Vfaba.Hedin2.R1.3g156960,Vfaba.Hedin2.R1.3g156960.1,GLYMA_10G261400
Vfaba.Hedin2.R1.3g157040,Vfaba.Hedin2.R1.3g157040.1,GLYMA_10G262900
Vfaba.Hedin2.R1.3g157400,Vfaba.Hedin2.R1.3g157400.1,GLYMA_20G126700
Vfaba.Hedin2.R1.3g157400,Vfaba.Hedin2.R1.3g157400.1,GLYMA_10G263500
Vfaba.Hedin2.R1.3g157640,Vfaba.Hedin2.R1.3g157640.1,GLYMA_12G074500
Vfaba.Hedin2.R1.3g160680,Vfaba.Hedin2.R1.3g160680.1,GLYMA_20G123000
Vfaba.Hedin2.R1.3g160680,Vfaba.Hedin2.R1.3g160680.1,GLYMA_10G268100
Vfaba.Hedin2.R1.3g161640,Vfaba.Hedin2.R1.3g161640.1,GLYMA_20G121700
Vfaba.Hedin2.R1.3g161640,Vfaba.Hedin2.R1.3g161640.1,GLYMA_10G269400
Vfaba.Hedin2.R1.3g162360,Vfaba.Hedin2.R1.3g162360.1,GLYMA_20G120800
Vfaba.Hedin2.R1.3g162360,Vfaba.Hedin2.R1.3g162360.1,GLYMA_10G270500
Vfaba.Hedin2.R1.3g162760,Vfaba.Hedin2.R1.3g162760.1,
Vfaba.Hedin2.R1.3g163640,Vfaba.Hedin2.R1.3g163640.1,
Vfaba.Hedin2.R1.3g164440,Vfaba.Hedin2.R1.3g164440.1,GLYMA_10G271900
Vfaba.Hedin2.R1.3g164440,Vfaba.Hedin2.R1.3g164440.1,GLYMA_20G118200
Vfaba.Hedin2.R1.3g166560,Vfaba.Hedin2.R1.3g166560.1,GLYMA_20G116100
Vfaba.Hedin2.R1.3g166560,Vfaba.Hedin2.R1.3g166560.1,GLYMA_10G273900
Vfaba.Hedin2.R1.3g166720,Vfaba.Hedin2.R1.3g166720.1,GLYMA_10G274100
Vfaba.Hedin2.R1.3g166720,Vfaba.Hedin2.R1.3g166720.1,GLYMA_20G115900
Vfaba.Hedin2.R1.3g168040,Vfaba.Hedin2.R1.3g168040.1,GLYMA_10G275900
Vfaba.Hedin2.R1.3g168040,Vfaba.Hedin2.R1.3g168040.1,GLYMA_20G113800
Vfaba.Hedin2.R1.3g170560,Vfaba.Hedin2.R1.3g170560.1,GLYMA_20G110100
Vfaba.Hedin2.R1.3g170560,Vfaba.Hedin2.R1.3g170560.1,GLYMA_10G279600
Vfaba.Hedin2.R1.3g170680,Vfaba.Hedin2.R1.3g170680.1,GLYMA_20G109800
Vfaba.Hedin2.R1.3g171240,Vfaba.Hedin2.R1.3g171240.1,
Vfaba.Hedin2.R1.3g171440,Vfaba.Hedin2.R1.3g171440.1,GLYMA_20G108700
Vfaba.Hedin2.R1.3g171640,Vfaba.Hedin2.R1.3g171640.1,GLYMA_02G000900
Vfaba.Hedin2.R1.3g171840,Vfaba.Hedin2.R1.3g171840.2,GLYMA_08G230800
Vfaba.Hedin2.R1.3g171840,Vfaba.Hedin2.R1.3g171840.2,GLYMA_09G078300
Vfaba.Hedin2.R1.3g171840,Vfaba.Hedin2.R1.3g171840.1,GLYMA_08G230800
Vfaba.Hedin2.R1.3g171840,Vfaba.Hedin2.R1.3g171840.1,GLYMA_09G078300
Vfaba.Hedin2.R1.3g171960,Vfaba.Hedin2.R1.3g171960.1,GLYMA_09G264400
Vfaba.Hedin2.R1.3g171960,Vfaba.Hedin2.R1.3g171960.1,GLYMA_18G227500
Vfaba.Hedin2.R1.3g172000,Vfaba.Hedin2.R1.3g172000.1,GLYMA_09G286000
Vfaba.Hedin2.R1.3g172000,Vfaba.Hedin2.R1.3g172000.1,GLYMA_20G000300
Vfaba.Hedin2.R1.3g172640,Vfaba.Hedin2.R1.3g172640.1,
Vfaba.Hedin2.R1.3g173800,Vfaba.Hedin2.R1.3g173800.1,
Vfaba.Hedin2.R1.3g173880,Vfaba.Hedin2.R1.3g173880.1,
Vfaba.Hedin2.R1.3g175880,Vfaba.Hedin2.R1.3g175880.1,GLYMA_09G282500
Vfaba.Hedin2.R1.3g175880,Vfaba.Hedin2.R1.3g175880.1,GLYMA_20G002900
Vfaba.Hedin2.R1.3g178720,Vfaba.Hedin2.R1.3g178720.1,GLYMA_20G006600
Vfaba.Hedin2.R1.3g178720,Vfaba.Hedin2.R1.3g178720.1,GLYMA_07G159700
Vfaba.Hedin2.R1.3g178960,Vfaba.Hedin2.R1.3g178960.1,GLYMA_20G007400
Vfaba.Hedin2.R1.3g178960,Vfaba.Hedin2.R1.3g178960.1,GLYMA_07G160500
Vfaba.Hedin2.R1.3g179480,Vfaba.Hedin2.R1.3g179480.1,GLYMA_07G162900
Vfaba.Hedin2.R1.3g180080,Vfaba.Hedin2.R1.3g180080.1,
Vfaba.Hedin2.R1.3g181600,Vfaba.Hedin2.R1.3g181600.1,GLYMA_08G264200
Vfaba.Hedin2.R1.3g181600,Vfaba.Hedin2.R1.3g181600.1,GLYMA_07G173800
Vfaba.Hedin2.R1.3g182880,Vfaba.Hedin2.R1.3g182880.1,GLYMA_07G171400
Vfaba.Hedin2.R1.3g183920,Vfaba.Hedin2.R1.3g183920.2,GLYMA_07G168600
Vfaba.Hedin2.R1.3g183920,Vfaba.Hedin2.R1.3g183920.2,GLYMA_02G084600
Vfaba.Hedin2.R1.3g183920,Vfaba.Hedin2.R1.3g183920.1,GLYMA_07G168600
Vfaba.Hedin2.R1.3g183920,Vfaba.Hedin2.R1.3g183920.1,GLYMA_02G084600
Vfaba.Hedin2.R1.3g184080,Vfaba.Hedin2.R1.3g184080.1,GLYMA_04G232000
Vfaba.Hedin2.R1.3g184080,Vfaba.Hedin2.R1.3g184080.1,GLYMA_13G121900
Vfaba.Hedin2.R1.3g184080,Vfaba.Hedin2.R1.3g184080.1,GLYMA_06G132900
Vfaba.Hedin2.R1.3g184160,Vfaba.Hedin2.R1.3g184160.1,GLYMA_09G124700
Vfaba.Hedin2.R1.3g184160,Vfaba.Hedin2.R1.3g184160.1,GLYMA_09G124600
Vfaba.Hedin2.R1.3g184200,Vfaba.Hedin2.R1.3g184200.1,GLYMA_09G124400
Vfaba.Hedin2.R1.3g184200,Vfaba.Hedin2.R1.3g184200.1,GLYMA_09G123800
Vfaba.Hedin2.R1.3g184200,Vfaba.Hedin2.R1.3g184200.1,GLYMA_09G124200
Vfaba.Hedin2.R1.3g184280,Vfaba.Hedin2.R1.3g184280.1,GLYMA_09G124400
Vfaba.Hedin2.R1.3g184280,Vfaba.Hedin2.R1.3g184280.1,GLYMA_09G123800
Vfaba.Hedin2.R1.3g184280,Vfaba.Hedin2.R1.3g184280.1,GLYMA_09G124200
Vfaba.Hedin2.R1.3g185240,Vfaba.Hedin2.R1.3g185240.2,GLYMA_09G120200
Vfaba.Hedin2.R1.3g185240,Vfaba.Hedin2.R1.3g185240.2,GLYMA_07G166000
Vfaba.Hedin2.R1.3g185240,Vfaba.Hedin2.R1.3g185240.1,GLYMA_09G120200
Vfaba.Hedin2.R1.3g185240,Vfaba.Hedin2.R1.3g185240.1,GLYMA_07G166000
Vfaba.Hedin2.R1.3g185360,Vfaba.Hedin2.R1.3g185360.1,GLYMA_19G070800
Vfaba.Hedin2.R1.3g185360,Vfaba.Hedin2.R1.3g185360.1,GLYMA_19G070700
Vfaba.Hedin2.R1.3g185360,Vfaba.Hedin2.R1.3g185360.1,GLYMA_09G117100
Vfaba.Hedin2.R1.3g185480,Vfaba.Hedin2.R1.3g185480.1,GLYMA_19G070800
Vfaba.Hedin2.R1.3g185480,Vfaba.Hedin2.R1.3g185480.1,GLYMA_19G070700
Vfaba.Hedin2.R1.3g185480,Vfaba.Hedin2.R1.3g185480.1,GLYMA_09G117100
Vfaba.Hedin2.R1.3g185520,Vfaba.Hedin2.R1.3g185520.1,
Vfaba.Hedin2.R1.3g185560,Vfaba.Hedin2.R1.3g185560.1,
Vfaba.Hedin2.R1.3g185680,Vfaba.Hedin2.R1.3g185680.1,
Vfaba.Hedin2.R1.3g186280,Vfaba.Hedin2.R1.3g186280.1,GLYMA_07G164700
Vfaba.Hedin2.R1.3g186280,Vfaba.Hedin2.R1.3g186280.1,GLYMA_13G341300
Vfaba.Hedin2.R1.3g186280,Vfaba.Hedin2.R1.3g186280.1,GLYMA_18G047500
Vfaba.Hedin2.R1.3g187520,Vfaba.Hedin2.R1.3g187520.1,GLYMA_16G153200
Vfaba.Hedin2.R1.3g187520,Vfaba.Hedin2.R1.3g187520.1,GLYMA_02G071900
Vfaba.Hedin2.R1.3g187960,Vfaba.Hedin2.R1.3g187960.1,GLYMA_04G185000
Vfaba.Hedin2.R1.3g189640,Vfaba.Hedin2.R1.3g189640.1,GLYMA_13G034500
Vfaba.Hedin2.R1.3g189640,Vfaba.Hedin2.R1.3g189640.1,GLYMA_14G155500
Vfaba.Hedin2.R1.3g191360,Vfaba.Hedin2.R1.3g191360.1,
Vfaba.Hedin2.R1.3g192040,Vfaba.Hedin2.R1.3g192040.1,GLYMA_14G161800
Vfaba.Hedin2.R1.3g192080,Vfaba.Hedin2.R1.3g192080.1,GLYMA_14G162000
Vfaba.Hedin2.R1.3g192760,Vfaba.Hedin2.R1.3g192760.2,
Vfaba.Hedin2.R1.3g192760,Vfaba.Hedin2.R1.3g192760.1,
Vfaba.Hedin2.R1.3g193040,Vfaba.Hedin2.R1.3g193040.1,GLYMA_17G195100
Vfaba.Hedin2.R1.3g193600,Vfaba.Hedin2.R1.3g193600.1,
Vfaba.Hedin2.R1.3g193880,Vfaba.Hedin2.R1.3g193880.1,GLYMA_14G162300
Vfaba.Hedin2.R1.3g193880,Vfaba.Hedin2.R1.3g193880.1,GLYMA_19G065600
Vfaba.Hedin2.R1.3g195320,Vfaba.Hedin2.R1.3g195320.1,GLYMA_03G089700
Vfaba.Hedin2.R1.3g195320,Vfaba.Hedin2.R1.3g195320.1,GLYMA_16G083300
Vfaba.Hedin2.R1.3g195360,Vfaba.Hedin2.R1.3g195360.1,GLYMA_17G191300
Vfaba.Hedin2.R1.3g195680,Vfaba.Hedin2.R1.3g195680.1,
Vfaba.Hedin2.R1.3g196360,Vfaba.Hedin2.R1.3g196360.1,GLYMA_03G066300
Vfaba.Hedin2.R1.3g197560,Vfaba.Hedin2.R1.3g197560.1,GLYMA_17G189700
Vfaba.Hedin2.R1.3g197560,Vfaba.Hedin2.R1.3g197560.1,GLYMA_14G141200
Vfaba.Hedin2.R1.3g199600,Vfaba.Hedin2.R1.3g199600.1,GLYMA_17G196500
Vfaba.Hedin2.R1.3g199600,Vfaba.Hedin2.R1.3g199600.1,GLYMA_14G137100
Vfaba.Hedin2.R1.3g199600,Vfaba.Hedin2.R1.3g199600.1,GLYMA_17G196400
Vfaba.Hedin2.R1.3g200840,Vfaba.Hedin2.R1.3g200840.1,GLYMA_14G133100
Vfaba.Hedin2.R1.3g200840,Vfaba.Hedin2.R1.3g200840.1,GLYMA_17G201900
Vfaba.Hedin2.R1.3g201400,Vfaba.Hedin2.R1.3g201400.1,GLYMA_14G132000
Vfaba.Hedin2.R1.3g201400,Vfaba.Hedin2.R1.3g201400.1,GLYMA_17G200700
Vfaba.Hedin2.R1.3g202040,Vfaba.Hedin2.R1.3g202040.1,GLYMA_14G130000
Vfaba.Hedin2.R1.3g202040,Vfaba.Hedin2.R1.3g202040.1,GLYMA_17G203200
Vfaba.Hedin2.R1.3g202040,Vfaba.Hedin2.R1.3g202040.1,GLYMA_17G203500
Vfaba.Hedin2.R1.3g202040,Vfaba.Hedin2.R1.3g202040.1,GLYMA_17G203000
Vfaba.Hedin2.R1.3g202960,Vfaba.Hedin2.R1.3g202960.1,GLYMA_14G127800
Vfaba.Hedin2.R1.3g202960,Vfaba.Hedin2.R1.3g202960.1,GLYMA_17G206300
Vfaba.Hedin2.R1.3g203240,Vfaba.Hedin2.R1.3g203240.1,GLYMA_14G126700
Vfaba.Hedin2.R1.3g203240,Vfaba.Hedin2.R1.3g203240.1,GLYMA_06G071500
Vfaba.Hedin2.R1.3g203240,Vfaba.Hedin2.R1.3g203240.1,GLYMA_17G207100
Vfaba.Hedin2.R1.3g203840,Vfaba.Hedin2.R1.3g203840.1,GLYMA_01G152300
Vfaba.Hedin2.R1.3g203840,Vfaba.Hedin2.R1.3g203840.1,GLYMA_09G216400
Vfaba.Hedin2.R1.3g203840,Vfaba.Hedin2.R1.3g203840.1,GLYMA_03G096600
Vfaba.Hedin2.R1.3g203840,Vfaba.Hedin2.R1.3g203840.1,GLYMA_09G217500
Vfaba.Hedin2.R1.3g203840,Vfaba.Hedin2.R1.3g203840.1,GLYMA_09G050300
Vfaba.Hedin2.R1.3g203840,Vfaba.Hedin2.R1.3g203840.1,GLYMA_15G202700
Vfaba.Hedin2.R1.3g203840,Vfaba.Hedin2.R1.3g203840.1,GLYMA_04G123200
Vfaba.Hedin2.R1.3g203840,Vfaba.Hedin2.R1.3g203840.1,GLYMA_02G100500
Vfaba.Hedin2.R1.3g204280,Vfaba.Hedin2.R1.3g204280.1,
Vfaba.Hedin2.R1.3g204320,Vfaba.Hedin2.R1.3g204320.1,
Vfaba.Hedin2.R1.3g206000,Vfaba.Hedin2.R1.3g206000.1,GLYMA_17G208200
Vfaba.Hedin2.R1.3g206000,Vfaba.Hedin2.R1.3g206000.1,GLYMA_14G126200
Vfaba.Hedin2.R1.3g206320,Vfaba.Hedin2.R1.3g206320.1,GLYMA_17G217000
Vfaba.Hedin2.R1.3g206520,Vfaba.Hedin2.R1.3g206520.1,GLYMA_17G218000
Vfaba.Hedin2.R1.3g206520,Vfaba.Hedin2.R1.3g206520.1,GLYMA_14G109200
Vfaba.Hedin2.R1.3g207400,Vfaba.Hedin2.R1.3g207400.1,GLYMA_17G223200
Vfaba.Hedin2.R1.3g207400,Vfaba.Hedin2.R1.3g207400.1,GLYMA_14G102000
Vfaba.Hedin2.R1.3g207640,Vfaba.Hedin2.R1.3g207640.2,GLYMA_17G222700
Vfaba.Hedin2.R1.3g207640,Vfaba.Hedin2.R1.3g207640.2,GLYMA_14G102700
Vfaba.Hedin2.R1.3g207640,Vfaba.Hedin2.R1.3g207640.1,GLYMA_17G222700
Vfaba.Hedin2.R1.3g207640,Vfaba.Hedin2.R1.3g207640.1,GLYMA_14G102700
Vfaba.Hedin2.R1.3g208040,Vfaba.Hedin2.R1.3g208040.1,GLYMA_04G061500
Vfaba.Hedin2.R1.3g208040,Vfaba.Hedin2.R1.3g208040.1,GLYMA_06G062100
Vfaba.Hedin2.R1.3g209000,Vfaba.Hedin2.R1.3g209000.1,GLYMA_12G014300
Vfaba.Hedin2.R1.3g209000,Vfaba.Hedin2.R1.3g209000.1,GLYMA_09G222800
Vfaba.Hedin2.R1.3g209000,Vfaba.Hedin2.R1.3g209000.1,GLYMA_12G014200
Vfaba.Hedin2.R1.3g209480,Vfaba.Hedin2.R1.3g209480.1,GLYMA_14G106200
Vfaba.Hedin2.R1.3g209480,Vfaba.Hedin2.R1.3g209480.1,GLYMA_17G219700
Vfaba.Hedin2.R1.3g212200,Vfaba.Hedin2.R1.3g212200.1,
Vfaba.Hedin2.R1.3g212200,Vfaba.Hedin2.R1.3g212200.2,
Vfaba.Hedin2.R1.3g212560,Vfaba.Hedin2.R1.3g212560.1,GLYMA_07G178400
Vfaba.Hedin2.R1.3g213360,Vfaba.Hedin2.R1.3g213360.1,GLYMA_14G096700
Vfaba.Hedin2.R1.3g213360,Vfaba.Hedin2.R1.3g213360.1,GLYMA_17G227700
Vfaba.Hedin2.R1.3g213800,Vfaba.Hedin2.R1.3g213800.1,GLYMA_17G228400
Vfaba.Hedin2.R1.3g213800,Vfaba.Hedin2.R1.3g213800.1,GLYMA_14G095400
Vfaba.Hedin2.R1.3g213960,Vfaba.Hedin2.R1.3g213960.1,GLYMA_14G095300
Vfaba.Hedin2.R1.3g214480,Vfaba.Hedin2.R1.3g214480.1,GLYMA_17G229000
Vfaba.Hedin2.R1.3g214480,Vfaba.Hedin2.R1.3g214480.1,GLYMA_14G094500
Vfaba.Hedin2.R1.3g215400,Vfaba.Hedin2.R1.3g215400.1,GLYMA_14G093600
Vfaba.Hedin2.R1.3g215400,Vfaba.Hedin2.R1.3g215400.1,GLYMA_17G230100
Vfaba.Hedin2.R1.3g218320,Vfaba.Hedin2.R1.3g218320.1,
Vfaba.Hedin2.R1.3g218400,Vfaba.Hedin2.R1.3g218400.1,GLYMA_14G090700
Vfaba.Hedin2.R1.3g218400,Vfaba.Hedin2.R1.3g218400.1,GLYMA_U038600
Vfaba.Hedin2.R1.3g218440,Vfaba.Hedin2.R1.3g218440.1,GLYMA_14G090800
Vfaba.Hedin2.R1.3g218440,Vfaba.Hedin2.R1.3g218440.1,GLYMA_U038800
Vfaba.Hedin2.R1.3g220560,Vfaba.Hedin2.R1.3g220560.1,GLYMA_15G169500
Vfaba.Hedin2.R1.3g220560,Vfaba.Hedin2.R1.3g220560.1,GLYMA_09G062900
Vfaba.Hedin2.R1.3g220640,Vfaba.Hedin2.R1.3g220640.1,GLYMA_14G088800
Vfaba.Hedin2.R1.3g220640,Vfaba.Hedin2.R1.3g220640.1,GLYMA_17G235700
Vfaba.Hedin2.R1.3g222520,Vfaba.Hedin2.R1.3g222520.1,GLYMA_17G239300
Vfaba.Hedin2.R1.3g222520,Vfaba.Hedin2.R1.3g222520.1,GLYMA_14G085400
Vfaba.Hedin2.R1.3g222960,Vfaba.Hedin2.R1.3g222960.1,GLYMA_04G041200
Vfaba.Hedin2.R1.3g222960,Vfaba.Hedin2.R1.3g222960.1,GLYMA_06G042100
Vfaba.Hedin2.R1.3g223680,Vfaba.Hedin2.R1.3g223680.1,GLYMA_17G242100
Vfaba.Hedin2.R1.3g223680,Vfaba.Hedin2.R1.3g223680.1,GLYMA_14G083000
Vfaba.Hedin2.R1.3g224120,Vfaba.Hedin2.R1.3g224120.1,GLYMA_03G104700
Vfaba.Hedin2.R1.3g224120,Vfaba.Hedin2.R1.3g224120.1,GLYMA_03G104800
Vfaba.Hedin2.R1.3g224120,Vfaba.Hedin2.R1.3g224120.1,GLYMA_07G119400
Vfaba.Hedin2.R1.3g224120,Vfaba.Hedin2.R1.3g224120.1,GLYMA_03G104500
Vfaba.Hedin2.R1.3g224120,Vfaba.Hedin2.R1.3g224120.1,GLYMA_07G116500
Vfaba.Hedin2.R1.3g224840,Vfaba.Hedin2.R1.3g224840.1,GLYMA_14G082100
Vfaba.Hedin2.R1.3g224840,Vfaba.Hedin2.R1.3g224840.1,GLYMA_17G243200
Vfaba.Hedin2.R1.3g225000,Vfaba.Hedin2.R1.3g225000.1,GLYMA_14G081800
Vfaba.Hedin2.R1.3g225000,Vfaba.Hedin2.R1.3g225000.1,GLYMA_17G243500
Vfaba.Hedin2.R1.3g225320,Vfaba.Hedin2.R1.3g225320.1,GLYMA_14G081300
Vfaba.Hedin2.R1.3g225320,Vfaba.Hedin2.R1.3g225320.1,GLYMA_17G244000
Vfaba.Hedin2.R1.3g225320,Vfaba.Hedin2.R1.3g225320.1,GLYMA_17G243900
