Gene stable ID,Transcript stable ID,Glycine max gene stable ID
Vfaba.Hedin2.R1.3g201800,Vfaba.Hedin2.R1.3g201800.1,GLYMA_13G035900
Vfaba.Hedin2.R1.3g201800,Vfaba.Hedin2.R1.3g201800.1,GLYMA_14G158200
Vfaba.Hedin2.R1.3g201800,Vfaba.Hedin2.R1.3g201800.1,GLYMA_14G157900
Vfaba.Hedin2.R1.3g201800,Vfaba.Hedin2.R1.3g201800.1,GLYMA_14G158300
Vfaba.Hedin2.R1.3g201800,Vfaba.Hedin2.R1.3g201800.1,GLYMA_14G157800
Vfaba.Hedin2.R1.3g201800,Vfaba.Hedin2.R1.3g201800.1,GLYMA_13G035800
Vfaba.Hedin2.R1.3g201800,Vfaba.Hedin2.R1.3g201800.1,GLYMA_14G157600
Vfaba.Hedin2.R1.3g201800,Vfaba.Hedin2.R1.3g201800.1,GLYMA_14G157700
Vfaba.Hedin2.R1.3g201880,Vfaba.Hedin2.R1.3g201880.1,GLYMA_14G130000
Vfaba.Hedin2.R1.3g201880,Vfaba.Hedin2.R1.3g201880.1,GLYMA_17G203200
Vfaba.Hedin2.R1.3g201880,Vfaba.Hedin2.R1.3g201880.1,GLYMA_17G203500
Vfaba.Hedin2.R1.3g201880,Vfaba.Hedin2.R1.3g201880.1,GLYMA_17G203000
Vfaba.Hedin2.R1.3g202680,Vfaba.Hedin2.R1.3g202680.1,
Vfaba.Hedin2.R1.3g203280,Vfaba.Hedin2.R1.3g203280.1,GLYMA_17G207700
Vfaba.Hedin2.R1.3g203640,Vfaba.Hedin2.R1.3g203640.1,GLYMA_14G112400
Vfaba.Hedin2.R1.3g205240,Vfaba.Hedin2.R1.3g205240.1,GLYMA_14G116200
Vfaba.Hedin2.R1.3g205240,Vfaba.Hedin2.R1.3g205240.1,GLYMA_17G211500
Vfaba.Hedin2.R1.3g205400,Vfaba.Hedin2.R1.3g205400.1,GLYMA_14G116000
Vfaba.Hedin2.R1.3g205400,Vfaba.Hedin2.R1.3g205400.1,GLYMA_17G211700
Vfaba.Hedin2.R1.3g207360,Vfaba.Hedin2.R1.3g207360.1,
Vfaba.Hedin2.R1.3g209400,Vfaba.Hedin2.R1.3g209400.1,GLYMA_02G305400
Vfaba.Hedin2.R1.3g209400,Vfaba.Hedin2.R1.3g209400.1,GLYMA_14G008000
Vfaba.Hedin2.R1.3g209440,Vfaba.Hedin2.R1.3g209440.1,GLYMA_02G305400
Vfaba.Hedin2.R1.3g209440,Vfaba.Hedin2.R1.3g209440.1,GLYMA_14G008000
Vfaba.Hedin2.R1.3g209840,Vfaba.Hedin2.R1.3g209840.1,GLYMA_14G106700
Vfaba.Hedin2.R1.3g209840,Vfaba.Hedin2.R1.3g209840.1,GLYMA_17G219500
Vfaba.Hedin2.R1.3g210760,Vfaba.Hedin2.R1.3g210760.1,GLYMA_06G054700
Vfaba.Hedin2.R1.3g210760,Vfaba.Hedin2.R1.3g210760.1,GLYMA_20G015900
Vfaba.Hedin2.R1.3g210760,Vfaba.Hedin2.R1.3g210760.1,GLYMA_04G054400
Vfaba.Hedin2.R1.3g210840,Vfaba.Hedin2.R1.3g210840.1,GLYMA_06G054700
Vfaba.Hedin2.R1.3g210840,Vfaba.Hedin2.R1.3g210840.1,GLYMA_20G015900
Vfaba.Hedin2.R1.3g210840,Vfaba.Hedin2.R1.3g210840.1,GLYMA_04G054400
Vfaba.Hedin2.R1.3g211160,Vfaba.Hedin2.R1.3g211160.1,GLYMA_17G225500
Vfaba.Hedin2.R1.3g211160,Vfaba.Hedin2.R1.3g211160.1,GLYMA_14G099200
Vfaba.Hedin2.R1.3g211400,Vfaba.Hedin2.R1.3g211400.1,GLYMA_14G099000
Vfaba.Hedin2.R1.3g211400,Vfaba.Hedin2.R1.3g211400.1,GLYMA_17G225700
Vfaba.Hedin2.R1.3g211880,Vfaba.Hedin2.R1.3g211880.1,GLYMA_06G054700
Vfaba.Hedin2.R1.3g211880,Vfaba.Hedin2.R1.3g211880.1,GLYMA_20G015900
Vfaba.Hedin2.R1.3g211880,Vfaba.Hedin2.R1.3g211880.1,GLYMA_04G054400
Vfaba.Hedin2.R1.3g212000,Vfaba.Hedin2.R1.3g212000.1,GLYMA_17G226500
Vfaba.Hedin2.R1.3g212000,Vfaba.Hedin2.R1.3g212000.1,GLYMA_14G098200
Vfaba.Hedin2.R1.3g212480,Vfaba.Hedin2.R1.3g212480.1,GLYMA_07G178600
Vfaba.Hedin2.R1.3g212480,Vfaba.Hedin2.R1.3g212480.1,GLYMA_20G009600
Vfaba.Hedin2.R1.3g214040,Vfaba.Hedin2.R1.3g214040.1,
Vfaba.Hedin2.R1.3g214640,Vfaba.Hedin2.R1.3g214640.1,GLYMA_14G094100
Vfaba.Hedin2.R1.3g214640,Vfaba.Hedin2.R1.3g214640.1,GLYMA_17G229300
Vfaba.Hedin2.R1.3g219560,Vfaba.Hedin2.R1.3g219560.1,GLYMA_U029900
Vfaba.Hedin2.R1.3g219560,Vfaba.Hedin2.R1.3g219560.1,GLYMA_17G233700
Vfaba.Hedin2.R1.3g219680,Vfaba.Hedin2.R1.3g219680.1,GLYMA_18G122600
Vfaba.Hedin2.R1.3g219680,Vfaba.Hedin2.R1.3g219680.1,GLYMA_06G234600
Vfaba.Hedin2.R1.3g219800,Vfaba.Hedin2.R1.3g219800.1,GLYMA_U030500
Vfaba.Hedin2.R1.3g219800,Vfaba.Hedin2.R1.3g219800.1,GLYMA_17G234300
Vfaba.Hedin2.R1.3g220120,Vfaba.Hedin2.R1.3g220120.1,GLYMA_14G089000
Vfaba.Hedin2.R1.3g220120,Vfaba.Hedin2.R1.3g220120.1,GLYMA_17G235300
Vfaba.Hedin2.R1.3g222120,Vfaba.Hedin2.R1.3g222120.1,GLYMA_17G238200
Vfaba.Hedin2.R1.3g222120,Vfaba.Hedin2.R1.3g222120.1,GLYMA_14G086300
Vfaba.Hedin2.R1.3g222600,Vfaba.Hedin2.R1.3g222600.1,
Vfaba.Hedin2.R1.3g222640,Vfaba.Hedin2.R1.3g222640.1,
Vfaba.Hedin2.R1.3g223920,Vfaba.Hedin2.R1.3g223920.1,GLYMA_14G082600
Vfaba.Hedin2.R1.3g227160,Vfaba.Hedin2.R1.3g227160.1,GLYMA_17G245000
Vfaba.Hedin2.R1.3g227160,Vfaba.Hedin2.R1.3g227160.1,GLYMA_14G080400
Vfaba.Hedin2.R1.3g227200,Vfaba.Hedin2.R1.3g227200.1,GLYMA_17G245100
Vfaba.Hedin2.R1.3g227200,Vfaba.Hedin2.R1.3g227200.1,GLYMA_14G080200
Vfaba.Hedin2.R1.3g227400,Vfaba.Hedin2.R1.3g227400.1,GLYMA_17G245600
Vfaba.Hedin2.R1.3g227400,Vfaba.Hedin2.R1.3g227400.1,GLYMA_14G079500
Vfaba.Hedin2.R1.3g228960,Vfaba.Hedin2.R1.3g228960.1,GLYMA_06G034500
Vfaba.Hedin2.R1.3g228960,Vfaba.Hedin2.R1.3g228960.1,GLYMA_04G034500
Vfaba.Hedin2.R1.3g229040,Vfaba.Hedin2.R1.3g229040.1,GLYMA_17G248200
Vfaba.Hedin2.R1.3g229040,Vfaba.Hedin2.R1.3g229040.1,GLYMA_14G077500
Vfaba.Hedin2.R1.3g232640,Vfaba.Hedin2.R1.3g232640.1,GLYMA_14G222600
Vfaba.Hedin2.R1.3g232880,Vfaba.Hedin2.R1.3g232880.1,GLYMA_14G222900
Vfaba.Hedin2.R1.3g232880,Vfaba.Hedin2.R1.3g232880.2,GLYMA_14G222900
Vfaba.Hedin2.R1.3g233720,Vfaba.Hedin2.R1.3g233720.1,GLYMA_14G070700
Vfaba.Hedin2.R1.3g233720,Vfaba.Hedin2.R1.3g233720.1,GLYMA_17G254000
Vfaba.Hedin2.R1.3g234000,Vfaba.Hedin2.R1.3g234000.1,
Vfaba.Hedin2.R1.3g236800,Vfaba.Hedin2.R1.3g236800.1,GLYMA_17G256900
Vfaba.Hedin2.R1.3g236800,Vfaba.Hedin2.R1.3g236800.1,GLYMA_14G217900
Vfaba.Hedin2.R1.3g237480,Vfaba.Hedin2.R1.3g237480.1,GLYMA_05G077400
Vfaba.Hedin2.R1.3g237760,Vfaba.Hedin2.R1.3g237760.1,
Vfaba.Hedin2.R1.3g238080,Vfaba.Hedin2.R1.3g238080.1,GLYMA_14G219600
Vfaba.Hedin2.R1.3g238080,Vfaba.Hedin2.R1.3g238080.1,GLYMA_17G258500
Vfaba.Hedin2.R1.3g238080,Vfaba.Hedin2.R1.3g238080.1,GLYMA_15G275200
Vfaba.Hedin2.R1.4g000480,Vfaba.Hedin2.R1.4g000480.1,GLYMA_03G001500
Vfaba.Hedin2.R1.4g000480,Vfaba.Hedin2.R1.4g000480.1,GLYMA_16G220900
Vfaba.Hedin2.R1.4g001600,Vfaba.Hedin2.R1.4g001600.2,GLYMA_03G116600
Vfaba.Hedin2.R1.4g001600,Vfaba.Hedin2.R1.4g001600.2,GLYMA_07G110200
Vfaba.Hedin2.R1.4g001600,Vfaba.Hedin2.R1.4g001600.1,GLYMA_03G116600
Vfaba.Hedin2.R1.4g001600,Vfaba.Hedin2.R1.4g001600.1,GLYMA_07G110200
Vfaba.Hedin2.R1.4g002720,Vfaba.Hedin2.R1.4g002720.1,GLYMA_07G114300
Vfaba.Hedin2.R1.4g002720,Vfaba.Hedin2.R1.4g002720.1,GLYMA_03G111700
Vfaba.Hedin2.R1.4g005320,Vfaba.Hedin2.R1.4g005320.1,GLYMA_07G117300
Vfaba.Hedin2.R1.4g005320,Vfaba.Hedin2.R1.4g005320.1,GLYMA_03G105400
Vfaba.Hedin2.R1.4g005360,Vfaba.Hedin2.R1.4g005360.1,GLYMA_05G120800
Vfaba.Hedin2.R1.4g007120,Vfaba.Hedin2.R1.4g007120.1,GLYMA_08G298900
Vfaba.Hedin2.R1.4g007120,Vfaba.Hedin2.R1.4g007120.1,GLYMA_18G122000
Vfaba.Hedin2.R1.4g008960,Vfaba.Hedin2.R1.4g008960.1,GLYMA_12G141000
Vfaba.Hedin2.R1.4g008960,Vfaba.Hedin2.R1.4g008960.1,GLYMA_06G260800
Vfaba.Hedin2.R1.4g009080,Vfaba.Hedin2.R1.4g009080.1,GLYMA_06G260000
Vfaba.Hedin2.R1.4g009080,Vfaba.Hedin2.R1.4g009080.1,GLYMA_12G141700
Vfaba.Hedin2.R1.4g009280,Vfaba.Hedin2.R1.4g009280.1,GLYMA_09G099200
Vfaba.Hedin2.R1.4g009280,Vfaba.Hedin2.R1.4g009280.1,GLYMA_06G258200
Vfaba.Hedin2.R1.4g009280,Vfaba.Hedin2.R1.4g009280.1,GLYMA_06G258300
Vfaba.Hedin2.R1.4g009560,Vfaba.Hedin2.R1.4g009560.1,GLYMA_06G258000
Vfaba.Hedin2.R1.4g009560,Vfaba.Hedin2.R1.4g009560.1,GLYMA_12G142900
Vfaba.Hedin2.R1.4g009560,Vfaba.Hedin2.R1.4g009560.1,GLYMA_13G283600
Vfaba.Hedin2.R1.4g009560,Vfaba.Hedin2.R1.4g009560.1,GLYMA_12G217500
Vfaba.Hedin2.R1.4g009640,Vfaba.Hedin2.R1.4g009640.1,
Vfaba.Hedin2.R1.4g010200,Vfaba.Hedin2.R1.4g010200.1,GLYMA_06G227500
Vfaba.Hedin2.R1.4g010200,Vfaba.Hedin2.R1.4g010200.1,GLYMA_12G156900
Vfaba.Hedin2.R1.4g010880,Vfaba.Hedin2.R1.4g010880.1,GLYMA_15G210100
Vfaba.Hedin2.R1.4g011920,Vfaba.Hedin2.R1.4g011920.1,
Vfaba.Hedin2.R1.4g012080,Vfaba.Hedin2.R1.4g012080.1,
Vfaba.Hedin2.R1.4g012120,Vfaba.Hedin2.R1.4g012120.1,GLYMA_15G211200
Vfaba.Hedin2.R1.4g012120,Vfaba.Hedin2.R1.4g012120.1,GLYMA_08G235600
Vfaba.Hedin2.R1.4g012480,Vfaba.Hedin2.R1.4g012480.1,GLYMA_08G235800
Vfaba.Hedin2.R1.4g012480,Vfaba.Hedin2.R1.4g012480.1,GLYMA_08G235900
Vfaba.Hedin2.R1.4g012480,Vfaba.Hedin2.R1.4g012480.1,GLYMA_09G099900
Vfaba.Hedin2.R1.4g012680,Vfaba.Hedin2.R1.4g012680.1,GLYMA_12G160500
Vfaba.Hedin2.R1.4g012680,Vfaba.Hedin2.R1.4g012680.1,GLYMA_06G230800
Vfaba.Hedin2.R1.4g013000,Vfaba.Hedin2.R1.4g013000.1,GLYMA_06G238200
Vfaba.Hedin2.R1.4g013000,Vfaba.Hedin2.R1.4g013000.1,GLYMA_U025900
Vfaba.Hedin2.R1.4g014440,Vfaba.Hedin2.R1.4g014440.1,GLYMA_12G013100
Vfaba.Hedin2.R1.4g016080,Vfaba.Hedin2.R1.4g016080.1,GLYMA_15G213400
Vfaba.Hedin2.R1.4g016080,Vfaba.Hedin2.R1.4g016080.1,GLYMA_08G237200
Vfaba.Hedin2.R1.4g017560,Vfaba.Hedin2.R1.4g017560.1,GLYMA_06G192100
Vfaba.Hedin2.R1.4g017560,Vfaba.Hedin2.R1.4g017560.1,GLYMA_04G171800
Vfaba.Hedin2.R1.4g017560,Vfaba.Hedin2.R1.4g017560.1,GLYMA_04G171900
Vfaba.Hedin2.R1.4g017960,Vfaba.Hedin2.R1.4g017960.1,GLYMA_12G150900
Vfaba.Hedin2.R1.4g017960,Vfaba.Hedin2.R1.4g017960.1,GLYMA_06G246400
Vfaba.Hedin2.R1.4g019720,Vfaba.Hedin2.R1.4g019720.1,
Vfaba.Hedin2.R1.4g020440,Vfaba.Hedin2.R1.4g020440.1,GLYMA_15G217100
Vfaba.Hedin2.R1.4g020440,Vfaba.Hedin2.R1.4g020440.1,GLYMA_08G230500
Vfaba.Hedin2.R1.4g020440,Vfaba.Hedin2.R1.4g020440.1,GLYMA_13G030200
Vfaba.Hedin2.R1.4g020680,Vfaba.Hedin2.R1.4g020680.1,GLYMA_15G217100
Vfaba.Hedin2.R1.4g020680,Vfaba.Hedin2.R1.4g020680.1,GLYMA_08G230500
Vfaba.Hedin2.R1.4g020680,Vfaba.Hedin2.R1.4g020680.1,GLYMA_13G030200
Vfaba.Hedin2.R1.4g020880,Vfaba.Hedin2.R1.4g020880.1,GLYMA_15G217100
Vfaba.Hedin2.R1.4g020880,Vfaba.Hedin2.R1.4g020880.1,GLYMA_08G230500
Vfaba.Hedin2.R1.4g020880,Vfaba.Hedin2.R1.4g020880.1,GLYMA_13G030200
Vfaba.Hedin2.R1.4g021080,Vfaba.Hedin2.R1.4g021080.1,GLYMA_15G217100
Vfaba.Hedin2.R1.4g021080,Vfaba.Hedin2.R1.4g021080.1,GLYMA_08G230500
Vfaba.Hedin2.R1.4g021080,Vfaba.Hedin2.R1.4g021080.1,GLYMA_13G030200
Vfaba.Hedin2.R1.4g022960,Vfaba.Hedin2.R1.4g022960.1,GLYMA_15G223200
Vfaba.Hedin2.R1.4g022960,Vfaba.Hedin2.R1.4g022960.1,GLYMA_13G185500
Vfaba.Hedin2.R1.4g023520,Vfaba.Hedin2.R1.4g023520.1,GLYMA_15G225300
Vfaba.Hedin2.R1.4g023520,Vfaba.Hedin2.R1.4g023520.1,GLYMA_13G187500
Vfaba.Hedin2.R1.4g026240,Vfaba.Hedin2.R1.4g026240.1,
Vfaba.Hedin2.R1.4g027120,Vfaba.Hedin2.R1.4g027120.1,GLYMA_01G202200
Vfaba.Hedin2.R1.4g027120,Vfaba.Hedin2.R1.4g027120.1,GLYMA_07G076100
Vfaba.Hedin2.R1.4g027120,Vfaba.Hedin2.R1.4g027120.1,GLYMA_11G040600
Vfaba.Hedin2.R1.4g027120,Vfaba.Hedin2.R1.4g027120.1,GLYMA_03G015800
Vfaba.Hedin2.R1.4g027160,Vfaba.Hedin2.R1.4g027160.1,GLYMA_01G202200
Vfaba.Hedin2.R1.4g027160,Vfaba.Hedin2.R1.4g027160.1,GLYMA_07G076100
Vfaba.Hedin2.R1.4g027160,Vfaba.Hedin2.R1.4g027160.1,GLYMA_11G040600
Vfaba.Hedin2.R1.4g027160,Vfaba.Hedin2.R1.4g027160.1,GLYMA_03G015800
Vfaba.Hedin2.R1.4g027200,Vfaba.Hedin2.R1.4g027200.1,GLYMA_01G202200
Vfaba.Hedin2.R1.4g027200,Vfaba.Hedin2.R1.4g027200.1,GLYMA_07G076100
Vfaba.Hedin2.R1.4g027200,Vfaba.Hedin2.R1.4g027200.1,GLYMA_11G040600
Vfaba.Hedin2.R1.4g027200,Vfaba.Hedin2.R1.4g027200.1,GLYMA_03G015800
Vfaba.Hedin2.R1.4g030120,Vfaba.Hedin2.R1.4g030120.1,GLYMA_03G010300
Vfaba.Hedin2.R1.4g030120,Vfaba.Hedin2.R1.4g030120.1,GLYMA_03G012500
Vfaba.Hedin2.R1.4g030200,Vfaba.Hedin2.R1.4g030200.1,
Vfaba.Hedin2.R1.4g031000,Vfaba.Hedin2.R1.4g031000.1,GLYMA_07G071900
Vfaba.Hedin2.R1.4g031000,Vfaba.Hedin2.R1.4g031000.1,GLYMA_03G010800
Vfaba.Hedin2.R1.4g031480,Vfaba.Hedin2.R1.4g031480.2,GLYMA_03G009200
Vfaba.Hedin2.R1.4g031480,Vfaba.Hedin2.R1.4g031480.2,GLYMA_07G070700
Vfaba.Hedin2.R1.4g031480,Vfaba.Hedin2.R1.4g031480.1,GLYMA_03G009200
Vfaba.Hedin2.R1.4g031480,Vfaba.Hedin2.R1.4g031480.1,GLYMA_07G070700
Vfaba.Hedin2.R1.4g031840,Vfaba.Hedin2.R1.4g031840.1,GLYMA_03G008800
Vfaba.Hedin2.R1.4g031840,Vfaba.Hedin2.R1.4g031840.1,GLYMA_07G070300
Vfaba.Hedin2.R1.4g031840,Vfaba.Hedin2.R1.4g031840.2,GLYMA_03G008800
Vfaba.Hedin2.R1.4g031840,Vfaba.Hedin2.R1.4g031840.2,GLYMA_07G070300
Vfaba.Hedin2.R1.4g033160,Vfaba.Hedin2.R1.4g033160.1,GLYMA_03G017700
Vfaba.Hedin2.R1.4g033160,Vfaba.Hedin2.R1.4g033160.1,GLYMA_07G079000
Vfaba.Hedin2.R1.4g034600,Vfaba.Hedin2.R1.4g034600.1,GLYMA_07G082100
Vfaba.Hedin2.R1.4g034720,Vfaba.Hedin2.R1.4g034720.1,GLYMA_03G020100
Vfaba.Hedin2.R1.4g034720,Vfaba.Hedin2.R1.4g034720.1,GLYMA_07G082200
Vfaba.Hedin2.R1.4g035760,Vfaba.Hedin2.R1.4g035760.1,GLYMA_03G021900
Vfaba.Hedin2.R1.4g035760,Vfaba.Hedin2.R1.4g035760.1,GLYMA_01G144900
Vfaba.Hedin2.R1.4g038320,Vfaba.Hedin2.R1.4g038320.1,GLYMA_13G191700
Vfaba.Hedin2.R1.4g038840,Vfaba.Hedin2.R1.4g038840.1,GLYMA_13G193800
Vfaba.Hedin2.R1.4g038840,Vfaba.Hedin2.R1.4g038840.1,GLYMA_15G232200
Vfaba.Hedin2.R1.4g039120,Vfaba.Hedin2.R1.4g039120.1,GLYMA_13G195900
Vfaba.Hedin2.R1.4g039120,Vfaba.Hedin2.R1.4g039120.1,GLYMA_15G234200
Vfaba.Hedin2.R1.4g041520,Vfaba.Hedin2.R1.4g041520.1,
Vfaba.Hedin2.R1.4g042480,Vfaba.Hedin2.R1.4g042480.1,GLYMA_13G202200
Vfaba.Hedin2.R1.4g042480,Vfaba.Hedin2.R1.4g042480.1,GLYMA_12G236700
Vfaba.Hedin2.R1.4g043120,Vfaba.Hedin2.R1.4g043120.1,GLYMA_13G204100
Vfaba.Hedin2.R1.4g043120,Vfaba.Hedin2.R1.4g043120.1,GLYMA_12G238400
Vfaba.Hedin2.R1.4g044000,Vfaba.Hedin2.R1.4g044000.1,GLYMA_07G068700
Vfaba.Hedin2.R1.4g044000,Vfaba.Hedin2.R1.4g044000.1,GLYMA_16G034500
Vfaba.Hedin2.R1.4g044080,Vfaba.Hedin2.R1.4g044080.1,GLYMA_16G033900
Vfaba.Hedin2.R1.4g044080,Vfaba.Hedin2.R1.4g044080.1,GLYMA_07G067900
Vfaba.Hedin2.R1.4g044600,Vfaba.Hedin2.R1.4g044600.1,GLYMA_07G066600
Vfaba.Hedin2.R1.4g044600,Vfaba.Hedin2.R1.4g044600.1,GLYMA_16G032700
Vfaba.Hedin2.R1.4g045440,Vfaba.Hedin2.R1.4g045440.1,GLYMA_16G032000
Vfaba.Hedin2.R1.4g045760,Vfaba.Hedin2.R1.4g045760.1,GLYMA_16G031000
Vfaba.Hedin2.R1.4g046080,Vfaba.Hedin2.R1.4g046080.1,GLYMA_16G030600
Vfaba.Hedin2.R1.4g046080,Vfaba.Hedin2.R1.4g046080.1,GLYMA_07G062500
Vfaba.Hedin2.R1.4g046560,Vfaba.Hedin2.R1.4g046560.1,
Vfaba.Hedin2.R1.4g046600,Vfaba.Hedin2.R1.4g046600.1,GLYMA_07G061300
Vfaba.Hedin2.R1.4g046600,Vfaba.Hedin2.R1.4g046600.1,GLYMA_16G029900
Vfaba.Hedin2.R1.4g047160,Vfaba.Hedin2.R1.4g047160.1,GLYMA_16G027800
Vfaba.Hedin2.R1.4g047160,Vfaba.Hedin2.R1.4g047160.1,GLYMA_07G058900
Vfaba.Hedin2.R1.4g048000,Vfaba.Hedin2.R1.4g048000.2,GLYMA_16G026600
Vfaba.Hedin2.R1.4g048000,Vfaba.Hedin2.R1.4g048000.2,GLYMA_07G057600
Vfaba.Hedin2.R1.4g048000,Vfaba.Hedin2.R1.4g048000.1,GLYMA_16G026600
Vfaba.Hedin2.R1.4g048000,Vfaba.Hedin2.R1.4g048000.1,GLYMA_07G057600
Vfaba.Hedin2.R1.4g048360,Vfaba.Hedin2.R1.4g048360.1,GLYMA_07G057400
Vfaba.Hedin2.R1.4g051160,Vfaba.Hedin2.R1.4g051160.1,GLYMA_16G021700
Vfaba.Hedin2.R1.4g051160,Vfaba.Hedin2.R1.4g051160.1,GLYMA_07G052700
Vfaba.Hedin2.R1.4g052120,Vfaba.Hedin2.R1.4g052120.1,GLYMA_07G051000
Vfaba.Hedin2.R1.4g052120,Vfaba.Hedin2.R1.4g052120.1,GLYMA_08G252100
Vfaba.Hedin2.R1.4g052120,Vfaba.Hedin2.R1.4g052120.1,GLYMA_03G260200
Vfaba.Hedin2.R1.4g052120,Vfaba.Hedin2.R1.4g052120.1,GLYMA_16G020200
Vfaba.Hedin2.R1.4g052280,Vfaba.Hedin2.R1.4g052280.1,GLYMA_07G050700
Vfaba.Hedin2.R1.4g052280,Vfaba.Hedin2.R1.4g052280.1,GLYMA_16G019500
Vfaba.Hedin2.R1.4g053080,Vfaba.Hedin2.R1.4g053080.1,GLYMA_07G049400
Vfaba.Hedin2.R1.4g053080,Vfaba.Hedin2.R1.4g053080.1,GLYMA_16G018000
Vfaba.Hedin2.R1.4g055400,Vfaba.Hedin2.R1.4g055400.1,GLYMA_07G045700
Vfaba.Hedin2.R1.4g055400,Vfaba.Hedin2.R1.4g055400.1,GLYMA_16G013600
Vfaba.Hedin2.R1.4g056400,Vfaba.Hedin2.R1.4g056400.1,GLYMA_17G164900
Vfaba.Hedin2.R1.4g056400,Vfaba.Hedin2.R1.4g056400.1,GLYMA_05G102000
Vfaba.Hedin2.R1.4g056440,Vfaba.Hedin2.R1.4g056440.1,GLYMA_16G012300
Vfaba.Hedin2.R1.4g056440,Vfaba.Hedin2.R1.4g056440.1,GLYMA_07G043900
Vfaba.Hedin2.R1.4g056440,Vfaba.Hedin2.R1.4g056440.2,GLYMA_16G012300
Vfaba.Hedin2.R1.4g056440,Vfaba.Hedin2.R1.4g056440.2,GLYMA_07G043900
Vfaba.Hedin2.R1.4g059560,Vfaba.Hedin2.R1.4g059560.1,
Vfaba.Hedin2.R1.4g059600,Vfaba.Hedin2.R1.4g059600.1,
Vfaba.Hedin2.R1.4g060360,Vfaba.Hedin2.R1.4g060360.1,
Vfaba.Hedin2.R1.4g060600,Vfaba.Hedin2.R1.4g060600.1,GLYMA_16G006700
Vfaba.Hedin2.R1.4g060600,Vfaba.Hedin2.R1.4g060600.1,GLYMA_07G037300
Vfaba.Hedin2.R1.4g061560,Vfaba.Hedin2.R1.4g061560.2,GLYMA_16G005400
Vfaba.Hedin2.R1.4g061560,Vfaba.Hedin2.R1.4g061560.2,GLYMA_07G036100
Vfaba.Hedin2.R1.4g061560,Vfaba.Hedin2.R1.4g061560.3,GLYMA_16G005400
Vfaba.Hedin2.R1.4g061560,Vfaba.Hedin2.R1.4g061560.3,GLYMA_07G036100
Vfaba.Hedin2.R1.4g061560,Vfaba.Hedin2.R1.4g061560.1,GLYMA_16G005400
Vfaba.Hedin2.R1.4g061560,Vfaba.Hedin2.R1.4g061560.1,GLYMA_07G036100
Vfaba.Hedin2.R1.4g061680,Vfaba.Hedin2.R1.4g061680.1,GLYMA_07G035900
Vfaba.Hedin2.R1.4g061680,Vfaba.Hedin2.R1.4g061680.1,GLYMA_16G005200
Vfaba.Hedin2.R1.4g064400,Vfaba.Hedin2.R1.4g064400.1,GLYMA_13G350600
Vfaba.Hedin2.R1.4g064400,Vfaba.Hedin2.R1.4g064400.1,GLYMA_15G023900
Vfaba.Hedin2.R1.4g064480,Vfaba.Hedin2.R1.4g064480.1,GLYMA_08G193500
Vfaba.Hedin2.R1.4g064480,Vfaba.Hedin2.R1.4g064480.1,GLYMA_07G010400
Vfaba.Hedin2.R1.4g064520,Vfaba.Hedin2.R1.4g064520.1,
Vfaba.Hedin2.R1.4g064560,Vfaba.Hedin2.R1.4g064560.1,GLYMA_08G193800
Vfaba.Hedin2.R1.4g064560,Vfaba.Hedin2.R1.4g064560.1,GLYMA_07G010600
Vfaba.Hedin2.R1.4g064560,Vfaba.Hedin2.R1.4g064560.1,GLYMA_07G105200
Vfaba.Hedin2.R1.4g064600,Vfaba.Hedin2.R1.4g064600.1,GLYMA_08G193900
Vfaba.Hedin2.R1.4g064600,Vfaba.Hedin2.R1.4g064600.1,GLYMA_02G104100
Vfaba.Hedin2.R1.4g064600,Vfaba.Hedin2.R1.4g064600.1,GLYMA_07G010700
Vfaba.Hedin2.R1.4g065720,Vfaba.Hedin2.R1.4g065720.1,GLYMA_08G196100
Vfaba.Hedin2.R1.4g065720,Vfaba.Hedin2.R1.4g065720.1,GLYMA_07G012400
Vfaba.Hedin2.R1.4g066000,Vfaba.Hedin2.R1.4g066000.1,GLYMA_07G012700
Vfaba.Hedin2.R1.4g066000,Vfaba.Hedin2.R1.4g066000.1,GLYMA_08G196400
Vfaba.Hedin2.R1.4g066120,Vfaba.Hedin2.R1.4g066120.1,GLYMA_07G013000
Vfaba.Hedin2.R1.4g066120,Vfaba.Hedin2.R1.4g066120.1,GLYMA_08G196700
Vfaba.Hedin2.R1.4g066120,Vfaba.Hedin2.R1.4g066120.1,GLYMA_16G136400
Vfaba.Hedin2.R1.4g066120,Vfaba.Hedin2.R1.4g066120.1,GLYMA_16G086100
Vfaba.Hedin2.R1.4g066480,Vfaba.Hedin2.R1.4g066480.1,GLYMA_08G197600
Vfaba.Hedin2.R1.4g066480,Vfaba.Hedin2.R1.4g066480.1,GLYMA_07G013600
Vfaba.Hedin2.R1.4g066720,Vfaba.Hedin2.R1.4g066720.1,GLYMA_08G199200
Vfaba.Hedin2.R1.4g066760,Vfaba.Hedin2.R1.4g066760.1,GLYMA_07G013900
Vfaba.Hedin2.R1.4g066760,Vfaba.Hedin2.R1.4g066760.1,GLYMA_08G199300
Vfaba.Hedin2.R1.4g067280,Vfaba.Hedin2.R1.4g067280.2,GLYMA_07G014800
Vfaba.Hedin2.R1.4g067280,Vfaba.Hedin2.R1.4g067280.2,GLYMA_08G200400
Vfaba.Hedin2.R1.4g067280,Vfaba.Hedin2.R1.4g067280.1,GLYMA_07G014800
